032,112025,4044764,2,3352236
032,112025,4044824,1,3287051
032,112025,4044779,1,3286903
032,112025,4044779,2,3352243
032,112025,5702128,2,5702118
032,112025,9974980,1,2993423
032,112025,9974980,2,9974982
032,112025,9974986,1,16856786
032,112025,9974986,2,9974982
032,112025,9974992,1,16856786
032,112025,9974992,2,2993442
032,112025,9975012,1,16816349
032,112025,9975012,2,9975015
032,112025,9975018,1,30520888
032,112025,9975018,2,9975015
032,112025,9927746,1,16893566
032,112025,9927746,2,16995166
032,112025,9927752,1,30118427
032,112025,9927752,2,16995166
032,112025,4040789,1,3252863
032,112025,4040789,2,3350374
032,112025,4040804,1,3261299
032,112025,4040804,2,3350381
032,112025,4040819,1,3313210
032,112025,4040819,2,3350388
032,112025,4040849,1,3313284
032,112025,4040849,2,3350402
032,112025,4040984,1,3316355
032,112025,4040984,2,3350465
032,112025,4040999,1,3313580
032,112025,4040999,2,3350472
032,112025,5702141,1,16810600
032,112025,29680152,1,32510564
032,112025,29680152,2,29680155
032,112025,29680158,1,16889434
032,112025,29680158,2,29680155
032,112025,29680164,1,28941694
032,112025,29680164,2,16889434
032,112025,29680170,1,28941694
032,112025,29680170,2,29680173
032,112025,29680176,1,29680173
032,112025,29040349,1,16943160
032,112025,29040349,2,29040352
032,112025,29040355,1,29040352
032,112025,29040355,2,29040358
032,112025,29040361,1,29040358
032,112025,29040361,2,32019772
032,112025,29040367,1,32019772
032,112025,29040367,2,30042592
032,112025,29040373,1,30042592
032,112025,29040373,2,34564352
032,112025,29091863,1,17061466
032,112025,29091863,2,29091882
032,112025,4040744,1,3277838
032,112025,4040744,2,3350353
032,112025,4040864,1,3313321
032,112025,4040864,2,3350409
032,112025,4040924,1,3313469
032,112025,4040924,2,3350437
032,112025,4040939,1,3313506
032,112025,4040939,2,3350444
032,112025,4033634,1,3233771
032,112025,4033634,2,3347035
032,112025,4033649,1,3262705
032,112025,4033649,2,3347042
032,112025,4033664,1,3282463
032,112025,4033664,2,3347049
032,112025,4033679,1,3266590
032,112025,4033679,2,3347056
032,112025,4033694,1,3233808
032,112025,4033694,2,3347063
032,112025,4033709,1,3263519
032,112025,4033709,2,3347070
032,112025,4033724,1,3263556
032,112025,4033724,2,3347077
032,112025,4033784,1,3233660
032,112025,4032299,1,3310694
032,112025,4032299,2,3346412
032,112025,4032359,1,3283795
032,112025,4032359,2,3346440
032,112025,4032389,1,3308215
032,112025,4032389,2,3346454
032,112025,4033274,1,3252123
032,112025,4033274,2,3346867
032,112025,4032569,1,3287717
032,112025,4032569,2,3346538
032,112025,4032584,1,3233882
032,112025,4032584,2,3346545
032,112025,4031009,1,3260929
032,112025,4031009,2,3345803
032,112025,4031024,1,3295746
032,112025,4031024,2,3345810
032,112025,29675972,2,29675975
032,112025,29675978,1,29675975
032,112025,29675978,2,30099414
032,112025,29031748,1,23605398
032,112025,29031748,2,30094434
032,112025,29031754,1,30094434
032,112025,29031754,2,30094411
032,112025,4033289,1,3252160
032,112025,4033289,2,3346874
032,112025,4074689,1,16818219
032,112025,4074689,2,4074696
032,112025,4074887,1,3082637
032,112025,4074887,2,4074894
032,112025,5672612,1,5672599
032,112025,5672612,2,5672732
032,112025,5672626,1,5672599
032,112025,5672626,2,16990051
032,112025,5672632,1,16990051
032,112025,5672632,2,17111443
032,112025,5672662,2,17123806
032,112025,5672668,1,17123806
032,112025,5672668,2,16893203
032,112025,5672674,1,16893203
032,112025,5672674,2,5672677
032,112025,5672680,1,5672454
032,112025,5672680,2,5672677
032,112025,5702128,1,3057869
032,112025,4074671,1,3041861
032,112025,4074671,2,4074678
032,112025,4074941,1,33767385
032,112025,4074941,2,4074948
032,112025,4074977,1,17010959
032,112025,4074977,2,4074984
032,112025,4074995,1,17046068
032,112025,4074995,2,4075002
032,112025,4075013,1,16842536
032,112025,4075013,2,4075020
032,112025,4075031,1,3061110
032,112025,4075031,2,4075038
032,112025,4075085,1,17098515
032,112025,10335734,1,10335695
032,112025,10335734,2,10335727
032,112025,10245498,1,16998248
032,112025,10245498,2,10245504
032,112025,10245511,1,10245504
032,112025,10245511,2,10245560
032,112025,9863352,1,3087059
032,112025,9863352,2,9863326
032,112025,9863358,1,9863326
032,112025,9863358,2,9793110
032,112025,9863366,1,9793110
032,112025,9863366,2,9863369
032,112025,9863373,1,9863369
032,112025,9863373,2,9863376
032,112025,9863379,1,9863376
032,112025,9863379,2,16796890
032,112025,5685373,2,16956108
032,112025,5685379,1,16956108
032,112025,5685379,2,16833508
032,112025,5685385,1,16833508
032,112025,5685385,2,16955297
032,112025,5685391,1,16955297
032,112025,5685391,2,17080293
032,112025,5685397,1,17080293
032,112025,5685397,2,16847708
032,112025,5685473,1,33658132
032,112025,5685473,2,5685446
032,112025,5685479,1,5685446
032,112025,5685479,2,5685532
032,112025,5698168,1,17011635
032,112025,5698168,2,5698158
032,112025,5698210,1,3041669
032,112025,5698210,2,5698235
032,112025,5681143,1,5681136
032,112025,5681143,2,12038336
032,112025,5681153,1,5681136
032,112025,4074635,2,4074642
032,112025,5698356,1,5698354
032,112025,5698356,2,5698359
032,112025,4033304,1,3294636
032,112025,4033304,2,3346881
032,112025,4033319,1,3279540
032,112025,4033319,2,3346888
032,112025,4033334,1,3257192
032,112025,4033334,2,3346895
032,112025,4033349,1,3305329
032,112025,4033349,2,3346902
032,112025,4033364,1,3253270
032,112025,4033364,2,3346909
032,112025,4033379,1,3307808
032,112025,4033379,2,3346916
032,112025,4033394,1,3303997
032,112025,4033394,2,3346923
032,112025,4033409,1,3304034
032,112025,4033409,2,3346930
032,112025,4033424,1,3272103
032,112025,4033424,2,3346937
032,112025,4033439,1,3279577
032,112025,4033439,2,3346944
032,112025,4032599,1,3287680
032,112025,4032599,2,3346552
032,112025,4032839,1,3232291
032,112025,4032839,2,3346664
032,112025,4032854,1,3279873
032,112025,4032854,2,3346671
032,112025,4032884,1,3346685
032,112025,4032884,2,42619974
032,112025,4032899,1,3285275
032,112025,4032899,2,3346692
032,112025,4032914,1,3274619
032,112025,4032914,2,3346699
032,112025,4032929,1,3287754
032,112025,4032929,2,3346706
032,112025,4032944,1,3309880
032,112025,4032944,2,3346713
032,112025,4032959,1,3252937
032,112025,4032959,2,3346720
032,112025,4041119,1,3313839
032,112025,4041119,2,3350528
032,112025,4044014,2,3351886
032,112025,4044029,1,3317391
032,112025,4044029,2,3351893
032,112025,4043639,1,3296264
032,112025,4043639,2,3351711
032,112025,9983615,2,9983612
032,112025,9996448,1,3051300
032,112025,9996448,2,3211070
032,112025,9996454,1,3211070
032,112025,9996454,2,9996457
032,112025,9996460,1,9996457
032,112025,10430177,2,10430268
032,112025,4043669,1,3228850
032,112025,4043669,2,3351725
032,112025,4043684,1,3318649
032,112025,4043684,2,3351732
032,112025,4032974,1,3282685
032,112025,4032974,2,3346727
032,112025,4032989,1,3282648
032,112025,4032989,2,3346734
032,112025,4033004,1,3290455
032,112025,4033004,2,3346741
032,112025,4033019,1,3290418
032,112025,4033019,2,3346748
032,112025,4033454,1,3233697
032,112025,4033454,2,3346951
032,112025,4033469,1,3280280
032,112025,4033469,2,3346958
032,112025,4033484,1,3295709
032,112025,4033484,2,3346965
032,112025,4033514,1,3284683
032,112025,4033514,2,3346979
032,112025,4033529,1,3233734
032,112025,4033529,2,3346986
032,112025,4033544,1,3260226
032,112025,4033544,2,3346993
032,112025,4033559,1,3274471
032,112025,4033559,2,3347000
032,112025,4033574,1,3293785
032,112025,4033574,2,3347007
032,112025,4033589,1,3311249
032,112025,4033589,2,3347014
032,112025,4033604,1,3288198
032,112025,4033604,2,3347021
032,112025,4031939,2,3346237
032,112025,4031954,1,3298965
032,112025,4031954,2,3346244
032,112025,4031969,1,3312285
032,112025,4031969,2,3346251
032,112025,4031984,1,3245463
032,112025,4031984,2,3346258
032,112025,4031999,1,3248608
032,112025,4031999,2,3346265
032,112025,4032029,1,3237064
032,112025,4032029,2,3346279
032,112025,4032044,1,3282611
032,112025,4041074,1,3313765
032,112025,4041074,2,3350507
032,112025,4042619,1,3259930
032,112025,4041089,1,3318723
032,112025,4041089,2,3350514
032,112025,4041104,1,3350521
032,112025,4041104,2,10288461
032,112025,4042604,2,3351228
032,112025,4043594,1,3314690
032,112025,4043594,2,3351690
032,112025,4043609,1,3314764
032,112025,4043609,2,3351697
032,112025,10391733,2,10391728
032,112025,10391743,1,10391720
032,112025,10391743,2,10391684
032,112025,10391750,1,10391684
032,112025,10391750,2,10391780
032,112025,10417272,1,3092592
032,112025,10417272,2,10417275
032,112025,10417278,1,10417275
032,112025,10417278,2,10417281
032,112025,10417284,1,17094396
032,112025,10417284,2,10417281
032,112025,4043069,1,3306587
032,112025,4043069,2,3351445
032,112025,4042874,1,3265369
032,112025,4042874,2,3351354
032,112025,4042934,1,3267256
032,112025,4042934,2,3351382
032,112025,5681153,2,5681199
032,112025,5685331,1,17080335
032,112025,5685331,2,16925615
032,112025,5685337,1,16925615
032,112025,5685337,2,17051658
032,112025,5685343,1,17051658
032,112025,5685343,2,16820661
032,112025,5685349,1,16820661
032,112025,5685349,2,16940217
032,112025,5685355,1,17067119
032,112025,5685355,2,16940217
032,112025,5685361,1,17067119
032,112025,5685361,2,16834570
032,112025,5685367,1,17051658
032,112025,4041449,2,3350682
032,112025,4041479,1,3314875
032,112025,4041479,2,3350703
032,112025,4041494,1,3314912
032,112025,4041494,2,3350710
032,112025,4041509,1,3314949
032,112025,4041509,2,3350717
032,112025,4041524,1,3314986
032,112025,4041524,2,3350724
032,112025,4042619,2,3351235
032,112025,4032044,2,3346286
032,112025,4032059,1,3263371
032,112025,4032059,2,3346293
032,112025,4032089,1,3285386
032,112025,4032089,2,3346307
032,112025,4032104,1,3285460
032,112025,4030649,1,3312840
032,112025,4030649,2,3345635
032,112025,4030664,1,3290566
032,112025,4030664,2,3345642
032,112025,4030694,1,3251272
032,112025,4030694,2,3345656
032,112025,4030739,1,3309103
032,112025,4030739,2,3345677
032,112025,4043699,1,3237693
032,112025,4043699,2,3351739
032,112025,4043714,1,3296856
032,112025,4043714,2,3351746
032,112025,4043729,1,3229035
032,112025,4043729,2,3351753
032,112025,4042634,1,3351242
032,112025,4042634,2,10361465
032,112025,4042649,1,3279910
032,112025,4042649,2,3351249
032,112025,4042739,1,3295043
032,112025,4042739,2,3351291
032,112025,4042754,1,3301888
032,112025,4042754,2,3351298
032,112025,4043009,2,3351417
032,112025,4043084,1,3292601
032,112025,4043084,2,3351452
032,112025,4043294,1,3306809
032,112025,4043294,2,3351550
032,112025,4043339,1,3305662
032,112025,4042904,1,3231551
032,112025,4042904,2,3351368
032,112025,4042949,1,3287976
032,112025,4042949,2,3351389
032,112025,4041464,1,3314801
032,112025,4041464,2,3350689
032,112025,4041539,1,3315023
032,112025,4041539,2,3350731
032,112025,4075175,1,16785697
032,112025,4075877,1,17104819
032,112025,4075877,2,4075884
032,112025,4075895,1,16778813
032,112025,4075895,2,4075902
032,112025,9996460,2,9996468
032,112025,10374482,2,10374474
032,112025,10374632,1,31116131
032,112025,10374632,2,16786629
032,112025,10374664,1,17081195
032,112025,10374664,2,3083928
032,112025,10387201,1,17115154
032,112025,10387201,2,10387204
032,112025,10387207,1,10387204
032,112025,10387207,2,10387210
032,112025,10365811,1,3337816
032,112025,10365811,2,10365760
032,112025,10374330,1,16894315
032,112025,10374330,2,10374317
032,112025,10374337,1,10374317
032,112025,10374337,2,10374412
032,112025,10374428,1,17107880
032,112025,9743207,2,9743280
032,112025,9743213,1,30994167
032,112025,9743213,2,9743210
032,112025,9743290,1,9743204
032,112025,7304359,1,16992019
032,112025,7304359,2,5702423
032,112025,4031264,1,3252900
032,112025,4031264,2,3345922
032,112025,4031279,1,3234252
032,112025,4075481,1,16826926
032,112025,5685367,2,33658132
032,112025,5685373,1,16834570
032,112025,5676820,1,16831740
032,112025,5676820,2,17063822
032,112025,5676826,1,5676754
032,112025,5676826,2,17063822
032,112025,5676832,1,5676754
032,112025,5676832,2,16871560
032,112025,5676838,1,16871560
032,112025,5676838,2,16988418
032,112025,4075427,2,4075434
032,112025,4075445,1,16822660
032,112025,4075445,2,4075452
032,112025,4075463,1,3007493
032,112025,4075463,2,4075470
032,112025,4075157,2,5698261
032,112025,10421567,1,16835533
032,112025,10421567,2,17116472
032,112025,10421573,1,17116472
032,112025,10421573,2,10421576
032,112025,10421579,1,10421556
032,112025,10421579,2,10421576
032,112025,10421585,1,10421556
032,112025,10421585,2,17035474
032,112025,10425861,1,3216410
032,112025,10425861,2,17079377
032,112025,10391718,1,10391720
032,112025,10391718,2,10391721
032,112025,10391733,1,10391721
032,112025,10189821,1,10189818
032,112025,10189821,2,10189824
032,112025,10189827,1,16926506
032,112025,10189827,2,10189824
032,112025,10189833,1,3006965
032,112025,10189833,2,10189741
032,112025,10189839,1,3006977
032,112025,10189839,2,10189741
032,112025,10202608,1,25072987
032,112025,10202608,2,10202611
032,112025,10202614,1,3051654
032,112025,10202614,2,10202611
032,112025,10202620,1,3208994
032,112025,10202620,2,3097907
032,112025,10202626,1,3208994
032,112025,10202626,2,30313639
032,112025,10202632,1,30313639
032,112025,10202632,2,10202635
032,112025,9975028,1,16816349
032,112025,9975028,2,9975031
032,112025,10425867,1,17079377
032,112025,4075085,2,5701926
032,112025,4075103,1,3062345
032,112025,4075103,2,4075110
032,112025,4075121,1,2991552
032,112025,4075121,2,4075128
032,112025,4075157,1,17071322
032,112025,5702037,2,5702027
032,112025,5702086,1,3064050
032,112025,5702086,2,5702076
032,112025,5702110,1,3087864
032,112025,5702110,2,5702101
032,112025,4044164,1,3280687
032,112025,4044164,2,3351956
032,112025,4044254,1,3300519
032,112025,4044254,2,3351998
032,112025,29680176,2,45207051
032,112025,29680182,1,17010303
032,112025,29680182,2,45207051
032,112025,29684446,1,16846001
032,112025,29684446,2,29684449
032,112025,29684452,1,29684449
032,112025,29684452,2,29684455
032,112025,29684458,1,29684455
032,112025,29684458,2,40072390
032,112025,29684464,1,40072390
032,112025,29684464,2,29684467
032,112025,29684470,1,29684467
032,112025,29684470,2,31117564
032,112025,29091869,1,29091871
032,112025,29091869,2,29091875
032,112025,4043414,1,3284535
032,112025,4043414,2,3351606
032,112025,4039409,1,3290233
032,112025,4039409,2,3349730
032,112025,4033829,1,3297448
032,112025,4033829,2,3347126
032,112025,4033844,1,3283721
032,112025,4033844,2,3347133
032,112025,4033859,1,3279503
032,112025,4033859,2,3347140
032,112025,4033874,1,3305995
032,112025,4033874,2,3347147
032,112025,4033889,1,3305810
032,112025,4029224,1,3311767
032,112025,4029224,2,3344970
032,112025,4029239,1,3305847
032,112025,4029239,2,3344977
032,112025,4029254,1,3292342
032,112025,4029254,2,3344984
032,112025,4031609,1,3288087
032,112025,4031609,2,3346083
032,112025,4031624,1,3254417
032,112025,4031624,2,3346090
032,112025,4031639,1,3254454
032,112025,4031639,2,3346097
032,112025,4031654,1,3254491
032,112025,4031654,2,3346104
032,112025,4031669,1,3264925
032,112025,4031669,2,3346111
032,112025,4031684,1,3317280
032,112025,4031684,2,3346118
032,112025,4031699,1,3299224
032,112025,4031699,2,3346125
032,112025,4031714,1,3244390
032,112025,4031714,2,3346132
032,112025,4031729,1,3298595
032,112025,4031729,2,3346139
032,112025,4031744,1,3280502
032,112025,4031744,2,3346146
032,112025,4031774,1,3283758
032,112025,4031774,2,3346160
032,112025,4031804,1,3297004
032,112025,4031804,2,3346174
032,112025,4031849,1,3264666
032,112025,4031849,2,3346195
032,112025,4031864,1,3264703
032,112025,7304369,1,17096142
032,112025,7304369,2,5702423
032,112025,7304385,1,17045732
032,112025,7304385,2,7304375
032,112025,7304395,1,16929709
032,112025,7304395,2,7304375
032,112025,7304413,1,3056867
032,112025,7304413,2,7304401
032,112025,7304423,1,17028546
032,112025,5702068,1,16832149
032,112025,5702068,2,5702058
032,112025,5707203,2,5707206
032,112025,5707209,1,5707206
032,112025,5707209,2,17042885
032,112025,5707215,1,17042885
032,112025,5707215,2,5707218
032,112025,5707221,1,5707218
032,112025,4043399,1,3309473
032,112025,4043399,2,3351599
032,112025,4044134,1,3247535
032,112025,4044134,2,3351942
032,112025,4044149,1,3299631
032,112025,4044149,2,3351949
032,112025,4044194,1,3287828
032,112025,4044194,2,3351970
032,112025,29703103,1,17013720
032,112025,29703103,2,29703106
032,112025,29703109,1,16782870
032,112025,29703109,2,29703106
